0.412796697626	0.416215766253	0.419656720802	0.423119235	0.426602960625	0.430107526882	0.433632539786	0.437177581534	0.440742209881	0.444325957522	0.447928331467	0.451548812427	0.455186854204	0.458841883087	0.462513297257	0.4662004662	0.469902730135	0.473619399451	0.477349754165	0.481093043395	0.484848484848	0.488615264341	0.492392535329	0.496179418478	0.49997500125	0.503778337531	0.507588447287	0.511404316252	0.515224895667	0.519049102045	0.522875816993	0.526703887075	0.53053212372	0.534359303195	0.538184166622	0.542005420054	0.545821734621	0.54963174673	0.553434058332	0.557227237267	0.561009817672	0.564780300463	0.568537153903	0.572278814238	0.576003686424	0.579710144928	0.583396534625	0.587061171774	0.590702345088	0.594318316891	0.597907324365	0.601467580897	0.604997277512	0.608494584398	0.61195765253	0.615384615385	0.618773590743	0.622122682593	0.625429983113	0.628693574752	0.631911532385	0.635081925568	0.638202820856	0.641272284212	0.64428838348	0.647249190939	0.650152785905	0.652997257412	0.655780706932	0.658501251152	0.661157024793	0.663746183459	0.666266906523	0.668717400027	0.671095899604	0.673400673401	0.675630024998	0.677782296326	0.679855870555	0.681849174962	0.683760683761	0.685588920883	0.687332462712	0.688989940747	0.690560044196	0.692041522491	0.693433187712	0.69473391691	0.695942654325	0.697058413495	0.698080279232	0.699007409479	0.699839037021	0.700574471066	0.701213098661	0.701754385965	0.702197879362	0.702543206407	0.702790076604	0.702938282019	0.702987697715	0.702938282019	0.702790076604	0.702543206407	0.702197879362	0.701754385965	0.701213098661	0.700574471066	0.699839037021	0.699007409479	0.698080279232	0.697058413495	0.695942654325	0.69473391691	0.693433187712	0.692041522491	0.690560044196	0.688989940747	0.687332462712	0.685588920883	0.683760683761	0.681849174962	0.679855870555	0.677782296326	0.675630024998	0.673400673401	0.671095899604	0.668717400027	0.666266906523	0.663746183459	0.661157024793	0.658501251152	0.655780706932	0.652997257412	0.650152785905	0.647249190939	0.64428838348	0.641272284212	0.638202820856	0.635081925568	0.631911532385	0.628693574752	0.625429983113	0.622122682593	0.618773590743	0.615384615385	0.61195765253	0.608494584398	0.604997277512	0.601467580897	0.597907324365	0.594318316891	0.590702345088	0.587061171774	0.583396534625	0.579710144928	0.576003686424	0.572278814238	0.568537153903	0.564780300463	0.561009817672	0.557227237267	0.553434058332	0.54963174673	0.545821734621	0.542005420054	0.538184166622	0.534359303195	0.53053212372	0.526703887075	0.522875816993	0.519049102045	0.515224895667	0.511404316252	0.507588447287	0.503778337531	0.49997500125	0.496179418478	0.492392535329	0.488615264341	0.484848484848	0.481093043395	0.477349754165	0.473619399451	0.469902730135	0.4662004662	0.462513297257	0.458841883087	0.455186854204	0.451548812427	0.447928331467	0.444325957522	0.440742209881	0.437177581534	0.433632539786	0.430107526882	0.426602960625	0.423119235	0.419656720802	0.416215766253	
0.415006640106	0.418462568523	0.42194092827	0.425441395448	0.428963623885	0.432507244496	0.436071864643	0.439657067487	0.443262411348	0.446887429057	0.45053162732	0.454194486079	0.457875457875	0.461573967228	0.465289410013	0.469021152854	0.472768532526	0.476530855373	0.480307396734	0.484097400397	0.487900078064	0.491714608841	0.495540138751	0.499375780275	0.503220611916	0.507073677805	0.510933987329	0.514800514801	0.51867219917	0.522547943774	0.52642661613	0.530307047781	0.534188034188	0.538068334679	0.541946672447	0.545821734621	0.549692172383	0.553556601162	0.557413600892	0.561261716338	0.565099457505	0.568925300108	0.57273768614	0.576535024503	0.580315691736	0.584078032825	0.587820362097	0.591540964212	0.595238095238	0.598909983829	0.60255483249	0.606170818937	0.609756097561	0.613308800981	0.616827041698	0.620308913839	0.62375249501	0.627155848228	0.63051702396	0.633834062243	0.637104994903	0.640327847858	0.643500643501	0.646621403168	0.649688149688	0.652698909993	0.655651717808	0.658544616398	0.661375661376	0.664142923557	0.666844491864	0.669478476267	0.672043010753	0.674536256324	0.676956404008	0.679301677875	0.681570338059	0.683760683761	0.685871056241	0.687899841783	0.689845474614	0.691706439787	0.693481276006	0.69516857838	0.696767001115	0.698275260108	0.69969213546	0.701016473887	0.702247191011	0.703383273546	0.704423781347	0.705367849333	0.706214689266	0.706963591375	0.707613925842	0.708165144112	0.708616780045	0.708968450904	0.709219858156	0.709370788111	0.709421112372	0.709370788111	0.709219858156	0.708968450904	0.708616780045	0.708165144112	0.707613925842	0.706963591375	0.706214689266	0.705367849333	0.704423781347	0.703383273546	0.702247191011	0.701016473887	0.69969213546	0.698275260108	0.696767001115	0.69516857838	0.693481276006	0.691706439787	0.689845474614	0.687899841783	0.685871056241	0.683760683761	0.681570338059	0.679301677875	0.676956404008	0.674536256324	0.672043010753	0.669478476267	0.666844491864	0.664142923557	0.661375661376	0.658544616398	0.655651717808	0.652698909993	0.649688149688	0.646621403168	0.643500643501	0.640327847858	0.637104994903	0.633834062243	0.63051702396	0.627155848228	0.62375249501	0.620308913839	0.616827041698	0.613308800981	0.609756097561	0.606170818937	0.60255483249	0.598909983829	0.595238095238	0.591540964212	0.587820362097	0.584078032825	0.580315691736	0.576535024503	0.57273768614	0.568925300108	0.565099457505	0.561261716338	0.557413600892	0.553556601162	0.549692172383	0.545821734621	0.541946672447	0.538068334679	0.534188034188	0.530307047781	0.52642661613	0.522547943774	0.51867219917	0.514800514801	0.510933987329	0.507073677805	0.503220611916	0.499375780275	0.495540138751	0.491714608841	0.487900078064	0.484097400397	0.480307396734	0.476530855373	0.472768532526	0.469021152854	0.465289410013	0.461573967228	0.457875457875	0.454194486079	0.45053162732	0.446887429057	0.443262411348	0.439657067487	0.436071864643	0.432507244496	0.428963623885	0.425441395448	0.42194092827	0.418462568523	
0.417205557178	0.420698359276	0.4242141433	0.427752587903	0.431313349148	0.434896059842	0.438500328875	0.442125740561	0.445771853965	0.449438202247	0.453124291993	0.456829602558	0.46055358541	0.464295663479	0.468055230517	0.471831650467	0.475624256837	0.479432352095	0.483255207075	0.487092060399	0.490942117924	0.494804552202	0.49867850197	0.502563071665	0.50645733097	0.510360314382	0.514271020828	0.518188413307	0.522111418577	0.526038926881	0.529969791722	0.533902829685	0.537836820309	0.541770506014	0.545702592087	0.54963174673	0.553556601162	0.557475749805	0.561387750519	0.565291124929	0.569184358814	0.573065902579	0.576934171811	0.580787547915	0.584624378837	0.588442979875	0.592241634587	0.59601859578	0.599772086607	0.60350030175	0.607201408707	0.610873549175	0.614514840533	0.618123377426	0.621697233447	0.625234462924	0.628733102798	0.632191174611	0.635606686582	0.638977635783	0.642302010405	0.645577792124	0.648802958541	0.651975485722	0.655093350802	0.658154534685	0.661157024793	0.664098817904	0.666977923031	0.669792364367	0.672540184276	0.67521944632	0.677828238324	0.680364675466	0.68282690338	0.685213101274	0.687521485046	0.689750310388	0.691897875874	0.693962526024	0.695942654325	0.697836706211	0.699643181977	0.701360639641	0.702987697715	0.704523037903	0.705965407695	0.70731362286	0.708566569829	0.709723207949	0.710782571611	0.711743772242	0.712606000143	0.713368526181	0.71403070332	0.714591967986	0.715051841258	0.71540992989	0.715665927145	0.715819613457	0.715870856897	0.715819613457	0.715665927145	0.71540992989	0.715051841258	0.714591967986	0.71403070332	0.713368526181	0.712606000143	0.711743772242	0.710782571611	0.709723207949	0.708566569829	0.70731362286	0.705965407695	0.704523037903	0.702987697715	0.701360639641	0.699643181977	0.697836706211	0.695942654325	0.693962526024	0.691897875874	0.689750310388	0.687521485046	0.685213101274	0.68282690338	0.680364675466	0.677828238324	0.67521944632	0.672540184276	0.669792364367	0.666977923031	0.664098817904	0.661157024793	0.658154534685	0.655093350802	0.651975485722	0.648802958541	0.645577792124	0.642302010405	0.638977635783	0.635606686582	0.632191174611	0.628733102798	0.625234462924	0.621697233447	0.618123377426	0.614514840533	0.610873549175	0.607201408707	0.60350030175	0.599772086607	0.59601859578	0.592241634587	0.588442979875	0.584624378837	0.580787547915	0.576934171811	0.573065902579	0.569184358814	0.565291124929	0.561387750519	0.557475749805	0.553556601162	0.54963174673	0.545702592087	0.541770506014	0.537836820309	0.533902829685	0.529969791722	0.526038926881	0.522111418577	0.518188413307	0.514271020828	0.510360314382	0.50645733097	0.502563071665	0.49867850197	0.494804552202	0.490942117924	0.487092060399	0.483255207075	0.479432352095	0.475624256837	0.471831650467	0.468055230517	0.464295663479	0.46055358541	0.456829602558	0.453124291993	0.449438202247	0.445771853965	0.442125740561	0.438500328875	0.434896059842	0.431313349148	0.427752587903	0.4242141433	0.420698359276	
0.419392719342	0.422922393741	0.426475605595	0.430052036296	0.433651344319	0.437273164546	0.440917107584	0.444582759081	0.448269679039	0.45197740113	0.455705432009	0.459453250632	0.463220307578	0.467006024378	0.470809792844	0.474630974417	0.478468899522	0.482322866927	0.486192143135	0.490075961774	0.493973523019	0.49788399303	0.501806503412	0.505740150711	0.509683995923	0.513637064051	0.517598343685	0.521566786627	0.525541307547	0.529520783691	0.533504054631	0.537489922064	0.541477149664	0.54546446299	0.549450549451	0.553434058332	0.557413600892	0.561387750519	0.565355042967	0.569313976658	0.57326301307	0.577200577201	0.581125058113	0.585034809571	0.588928150766	0.592803367123	0.596658711217	0.600492403771	0.604302634759	0.608087564609	0.611845325502	0.615574022776	0.619271736438	0.622936522768	0.62656641604	0.630159430336	0.63371356147	0.637226789014	0.640697078421	0.644122383253	0.647500647501	0.650829808005	0.654107796965	0.657332544534	0.660501981506	0.663614042073	0.666666666667	0.669657804862	0.672585418348	0.675447483958	0.678241996744	0.680966973102	0.683620453924	0.686200507788	0.68870523416	0.691132766604	0.693481276006	0.69574897377	0.69793411502	0.70003500175	0.702049985959	0.703977472721	0.705815923207	0.707563857638	0.709219858156	0.710782571611	0.712250712251	0.713623064297	0.714898484415	0.716075904046	0.717154331612	0.718132854578	0.719010641357	0.719786943065	0.720461095101	0.721032518567	0.721500721501	0.721865299935	0.722125938764	0.722282412423	0.72233458538	0.722282412423	0.722125938764	0.721865299935	0.721500721501	0.721032518567	0.720461095101	0.719786943065	0.719010641357	0.718132854578	0.717154331612	0.716075904046	0.714898484415	0.713623064297	0.712250712251	0.710782571611	0.709219858156	0.707563857638	0.705815923207	0.703977472721	0.702049985959	0.70003500175	0.69793411502	0.69574897377	0.693481276006	0.691132766604	0.68870523416	0.686200507788	0.683620453924	0.680966973102	0.678241996744	0.675447483958	0.672585418348	0.669657804862	0.666666666667	0.663614042073	0.660501981506	0.657332544534	0.654107796965	0.650829808005	0.647500647501	0.644122383253	0.640697078421	0.637226789014	0.63371356147	0.630159430336	0.62656641604	0.622936522768	0.619271736438	0.615574022776	0.611845325502	0.608087564609	0.604302634759	0.600492403771	0.596658711217	0.592803367123	0.588928150766	0.585034809571	0.581125058113	0.577200577201	0.57326301307	0.569313976658	0.565355042967	0.561387750519	0.557413600892	0.553434058332	0.549450549451	0.54546446299	0.541477149664	0.537489922064	0.533504054631	0.529520783691	0.525541307547	0.521566786627	0.517598343685	0.513637064051	0.509683995923	0.505740150711	0.501806503412	0.49788399303	0.493973523019	0.490075961774	0.486192143135	0.482322866927	0.478468899522	0.474630974417	0.470809792844	0.467006024378	0.463220307578	0.459453250632	0.455705432009	0.45197740113	0.448269679039	0.444582759081	0.440917107584	0.437273164546	0.433651344319	0.430052036296	0.426475605595	0.422922393741	
0.421567387547	0.425133917184	0.42872454448	0.43233895374	0.435976806034	0.439637738503	0.443321363657	0.447027268663	0.45075501465	0.454504135988	0.45827413959	0.462064504205	0.465874679711	0.469704086426	0.47355211441	0.477418122792	0.481301439091	0.485201358564	0.489117143556	0.493048022877	0.496993191193	0.500951808436	0.504922999243	0.508905852417	0.512899420424	0.516902718908	0.520914726259	0.524934383202	0.528960592436	0.532992218314	0.537028086569	0.541066984093	0.545107658763	0.54914881933	0.553189135365	0.557227237267	0.561261716338	0.565291124929	0.569313976658	0.573328746703	0.577333872178	0.581327752587	0.585308750366	0.589275191514	0.593225366317	0.597157530156	0.60106990443	0.604960677556	0.608828006088	0.612670015929	0.61648480365	0.620270437911	0.624024960998	0.627746390458	0.631432720844	0.635081925568	0.638691958868	0.642260757868	0.645786244753	0.649266329048	0.652698909993	0.656081879019	0.659413122321	0.662690523526	0.665911966438	0.669075337883	0.672178530618	0.67521944632	0.678195998644	0.681106116333	0.683947746392	0.6867188573	0.689417442261	0.692041522491	0.694589150517	0.697058413495	0.699447436525	0.701754385965	0.703977472721	0.706114955515	0.708165144112	0.7101264025	0.711997152011	0.713775874375	0.715461114688	0.717051484297	0.718545663577	0.719942404608	0.721240533718	0.722438953908	0.723536647131	0.724532676424	0.725426187885	0.726216412491	0.726902667733	0.727484359086	0.727960981291	0.728332119446	0.728597449909	0.728756741	0.728809853509	0.728756741	0.728597449909	0.728332119446	0.727960981291	0.727484359086	0.726902667733	0.726216412491	0.725426187885	0.724532676424	0.723536647131	0.722438953908	0.721240533718	0.719942404608	0.718545663577	0.717051484297	0.715461114688	0.713775874375	0.711997152011	0.7101264025	0.708165144112	0.706114955515	0.703977472721	0.701754385965	0.699447436525	0.697058413495	0.694589150517	0.692041522491	0.689417442261	0.6867188573	0.683947746392	0.681106116333	0.678195998644	0.67521944632	0.672178530618	0.669075337883	0.665911966438	0.662690523526	0.659413122321	0.656081879019	0.652698909993	0.649266329048	0.645786244753	0.642260757868	0.638691958868	0.635081925568	0.631432720844	0.627746390458	0.624024960998	0.620270437911	0.61648480365	0.612670015929	0.608828006088	0.604960677556	0.60106990443	0.597157530156	0.593225366317	0.589275191514	0.585308750366	0.581327752587	0.577333872178	0.573328746703	0.569313976658	0.565291124929	0.561261716338	0.557227237267	0.553189135365	0.54914881933	0.545107658763	0.541066984093	0.537028086569	0.532992218314	0.528960592436	0.524934383202	0.520914726259	0.516902718908	0.512899420424	0.508905852417	0.504922999243	0.500951808436	0.496993191193	0.493048022877	0.489117143556	0.485201358564	0.481301439091	0.477418122792	0.47355211441	0.469704086426	0.465874679711	0.462064504205	0.45827413959	0.454504135988	0.45075501465	0.447027268663	0.443321363657	0.439637738503	0.435976806034	0.43233895374	0.42872454448	0.425133917184	
0.423728813559	0.427332165292	0.430960179279	0.434612542918	0.438288920056	0.441988950276	0.445712248173	0.449458402625	0.45322697607	0.45701750377	0.460829493088	0.46466242275	0.468515742129	0.472388870518	0.476281196418	0.480192076831	0.484120836561	0.488066767534	0.492029128124	0.496007142503	0.5	0.504006854493	0.508026823816	0.512058989196	0.516102394715	0.520156046814	0.524218913818	0.528289925511	0.532367972743	0.536451907087	0.540540540541	0.544632645281	0.548726953468	0.552822157112	0.556916907997	0.561009817672	0.565099457505	0.569184358814	0.57326301307	0.577333872178	0.581395348837	0.58544581699	0.589483612356	0.593507033058	0.597514340344	0.601503759398	0.605473480262	0.609421658846	0.613346418057	0.617245849022	0.621118012422	0.624960939941	0.628772635815	0.6325510785	0.636294222448	0.64	0.643666323378	0.647291086802	0.650872168706	0.654407434068	0.657894736842	0.661331922492	0.66471683063	0.668047297749	0.671321160043	0.674536256324	0.677690431011	0.680781537205	0.683807439825	0.686766018817	0.689655172414	0.692472820442	0.695216907675	0.697885407216	0.7004763239	0.702987697715	0.705417607223	0.707764172978	0.71002556092	0.712199985756	0.714285714286	0.716281068691	0.718184429762	0.719994240046	0.721709006928	0.723327305606	0.724847781966	0.726269155349	0.727590221187	0.728809853509	0.729927007299	0.730940720708	0.731850117096	0.732654406916	0.73335288941	0.733944954128	0.734430082256	0.734807847748	0.735077918259	0.735240055878	0.735294117647	0.735240055878	0.735077918259	0.734807847748	0.734430082256	0.733944954128	0.73335288941	0.732654406916	0.731850117096	0.730940720708	0.729927007299	0.728809853509	0.727590221187	0.726269155349	0.724847781966	0.723327305606	0.721709006928	0.719994240046	0.718184429762	0.716281068691	0.714285714286	0.712199985756	0.71002556092	0.707764172978	0.705417607223	0.702987697715	0.7004763239	0.697885407216	0.695216907675	0.692472820442	0.689655172414	0.686766018817	0.683807439825	0.680781537205	0.677690431011	0.674536256324	0.671321160043	0.668047297749	0.66471683063	0.661331922492	0.657894736842	0.654407434068	0.650872168706	0.647291086802	0.643666323378	0.64	0.636294222448	0.6325510785	0.628772635815	0.624960939941	0.621118012422	0.617245849022	0.613346418057	0.609421658846	0.605473480262	0.601503759398	0.597514340344	0.593507033058	0.589483612356	0.58544581699	0.581395348837	0.577333872178	0.57326301307	0.569184358814	0.565099457505	0.561009817672	0.556916907997	0.552822157112	0.548726953468	0.544632645281	0.540540540541	0.536451907087	0.532367972743	0.528289925511	0.524218913818	0.520156046814	0.516102394715	0.512058989196	0.508026823816	0.504006854493	0.5	0.496007142503	0.492029128124	0.488066767534	0.484120836561	0.480192076831	0.476281196418	0.472388870518	0.468515742129	0.46466242275	0.460829493088	0.45701750377	0.45322697607	0.449458402625	0.445712248173	0.441988950276	0.438288920056	0.434612542918	0.430960179279	0.427332165292	
0.425876240365	0.429516364573	0.433181719731	0.436871996505	0.4405868617	0.444325957522	0.448088900838	0.451875282422	0.455684666211	0.459516588549	0.463370557435	0.467246051771	0.471142520612	0.475059382423	0.478996024333	0.48295180141	0.486926035935	0.490918016691	0.494926998268	0.498952200379	0.502992807203	0.507047966738	0.511116790187	0.515198351365	0.51929168614	0.523395791898	0.527509627051	0.531632110579	0.535762121618	0.539898499082	0.544040041347	0.548185505975	0.5523336095	0.556483027268	0.56063239334	0.564780300463	0.568925300108	0.573065902579	0.577200577201	0.581327752587	0.58544581699	0.589553118736	0.593647966756	0.597728631201	0.601793344166	0.605840300497	0.609867658718	0.61387354205	0.617856039543	0.621813207313	0.625743069896	0.62964362171	0.633512828635	0.6373486297	0.641148938899	0.644911647104	0.648634624116	0.652315720809	0.6559527714	0.659543595832	0.663086002254	0.666577789628	0.670016750419	0.673400673401	0.676727346552	0.679994560044	0.683200109312	0.686341798216	0.689417442261	0.692424871901	0.695361935888	0.698226504678	0.701016473887	0.703729767769	0.706364342728	0.708918190841	0.711389343388	0.713775874375	0.716075904046	0.718287602356	0.720409192421	0.722438953908	0.724375226367	0.726216412491	0.727960981291	0.729607471181	0.731154492944	0.732600732601	0.733944954128	0.735186002059	0.736322803917	0.737354372511	0.738279808047	0.739098300074	0.739809129245	0.740411668888	0.740905386382	0.741289844329	0.74156470152	0.741729713692	0.74178473407	0.741729713692	0.74156470152	0.741289844329	0.740905386382	0.740411668888	0.739809129245	0.739098300074	0.738279808047	0.737354372511	0.736322803917	0.735186002059	0.733944954128	0.732600732601	0.731154492944	0.729607471181	0.727960981291	0.726216412491	0.724375226367	0.722438953908	0.720409192421	0.718287602356	0.716075904046	0.713775874375	0.711389343388	0.708918190841	0.706364342728	0.703729767769	0.701016473887	0.698226504678	0.695361935888	0.692424871901	0.689417442261	0.686341798216	0.683200109312	0.679994560044	0.676727346552	0.673400673401	0.670016750419	0.666577789628	0.663086002254	0.659543595832	0.6559527714	0.652315720809	0.648634624116	0.644911647104	0.641148938899	0.6373486297	0.633512828635	0.62964362171	0.625743069896	0.621813207313	0.617856039543	0.61387354205	0.609867658718	0.605840300497	0.601793344166	0.597728631201	0.593647966756	0.589553118736	0.58544581699	0.581327752587	0.577200577201	0.573065902579	0.568925300108	0.564780300463	0.56063239334	0.556483027268	0.5523336095	0.548185505975	0.544040041347	0.539898499082	0.535762121618	0.531632110579	0.527509627051	0.523395791898	0.51929168614	0.515198351365	0.511116790187	0.507047966738	0.502992807203	0.498952200379	0.494926998268	0.490918016691	0.486926035935	0.48295180141	0.478996024333	0.475059382423	0.471142520612	0.467246051771	0.463370557435	0.459516588549	0.455684666211	0.451875282422	0.448088900838	0.444325957522	0.4405868617	0.436871996505	0.433181719731	0.429516364573	
0.428008902585	0.431685732787	0.435388366423	0.439116497607	0.44286979628	0.446647907455	0.45045045045	0.454277018126	0.458127176104	0.462000462	0.465896384644	0.469814423303	0.473754026909	0.47771461329	0.481695568401	0.485696245568	0.48971596474	0.493754011751	0.497809637595	0.501882057716	0.505970451326	0.510073960724	0.514191690662	0.518322707718	0.522466039707	0.526620675128	0.530785562633	0.534959610549	0.539141686435	0.54333061668	0.547525186159	0.551724137931	0.555926173004	0.560129950148	0.564334085779	0.568537153903	0.57273768614	0.576934171811	0.581125058113	0.585308750366	0.589483612356	0.593647966756	0.597800095648	0.601938241136	0.606060606061	0.610165354811	0.614250614251	0.618314474742	0.622354991287	0.626370184779	0.630358043369	0.634316523945	0.63824355374	0.642137032043	0.645994832041	0.649814802781	0.653594771242	0.657332544534	0.661025912216	0.664672648721	0.668270515905	0.671817265704	0.675310642896	0.678748387973	0.682128240109	0.685447940229	0.68870523416	0.691897875874	0.695023630803	0.698080279232	0.701065619742	0.703977472721	0.706813683913	0.709572128007	0.712250712251	0.714847380084	0.717360114778	0.719786943065	0.722125938764	0.724375226367	0.726532984598	0.728597449909	0.73056691993	0.73243975683	0.734214390602	0.735889322246	0.737463126844	0.738934456514	0.740302043234	0.74156470152	0.742721330957	0.743770918557	0.744712540959	0.745545366436	0.746268656716	0.746881768616	0.747384155456	0.747775368279	0.748055056852	0.748222970445	0.748278958396	0.748222970445	0.748055056852	0.747775368279	0.747384155456	0.746881768616	0.746268656716	0.745545366436	0.744712540959	0.743770918557	0.742721330957	0.74156470152	0.740302043234	0.738934456514	0.737463126844	0.735889322246	0.734214390602	0.73243975683	0.73056691993	0.728597449909	0.726532984598	0.724375226367	0.722125938764	0.719786943065	0.717360114778	0.714847380084	0.712250712251	0.709572128007	0.706813683913	0.703977472721	0.701065619742	0.698080279232	0.695023630803	0.691897875874	0.68870523416	0.685447940229	0.682128240109	0.678748387973	0.675310642896	0.671817265704	0.668270515905	0.664672648721	0.661025912216	0.657332544534	0.653594771242	0.649814802781	0.645994832041	0.642137032043	0.63824355374	0.634316523945	0.630358043369	0.626370184779	0.622354991287	0.618314474742	0.614250614251	0.610165354811	0.606060606061	0.601938241136	0.597800095648	0.593647966756	0.589483612356	0.585308750366	0.581125058113	0.576934171811	0.57273768614	0.568537153903	0.564334085779	0.560129950148	0.555926173004	0.551724137931	0.547525186159	0.54333061668	0.539141686435	0.534959610549	0.530785562633	0.526620675128	0.522466039707	0.518322707718	0.514191690662	0.510073960724	0.505970451326	0.501882057716	0.497809637595	0.493754011751	0.48971596474	0.485696245568	0.481695568401	0.47771461329	0.473754026909	0.469814423303	0.465896384644	0.462000462	0.458127176104	0.454277018126	0.45045045045	0.446647907455	0.44286979628	0.439116497607	0.435388366423	0.431685732787	
0.430126026926	0.433839479393	0.43757931125	0.441345220231	0.44513687959	0.448953937326	0.452796015395	0.456662708923	0.46055358541	0.464468183929	0.468406014333	0.472366556448	0.476349259277	0.480353540206	0.484378784209	0.488424343069	0.492489534597	0.496573641871	0.500675912482	0.504795557799	0.508931752252	0.513083632632	0.517250297419	0.521430806132	0.525624178712	0.529829394935	0.534045393858	0.538271073313	0.542505289427	0.546746856206	0.550994545154	0.555247084953	0.559503161193	0.563761416169	0.568020448736	0.572278814238	0.576535024503	0.580787547915	0.585034809571	0.589275191514	0.593507033058	0.597728631201	0.601938241136	0.606134076858	0.610314311871	0.614477080005	0.618620476338	0.622742558226	0.626841346455	0.630914826498	0.634960949902	0.638977635783	0.642962772455	0.646914219175	0.650829808005	0.654707345816	0.658544616398	0.6623393827	0.666089389196	0.669792364367	0.673446023301	0.677048070413	0.680596202273	0.684088110549	0.687521485046	0.690894016858	0.694203401597	0.697447342726	0.700623554964	0.703729767769	0.706763728885	0.709723207949	0.712606000143	0.71540992989	0.718132854578	0.7207726683	0.723327305606	0.725794745246	0.728173013908	0.73046018992	0.732654406916	0.734753857458	0.736756796581	0.73866154528	0.740466493891	0.742170105388	0.743770918557	0.745267551051	0.746658702307	0.74794315632	0.749119784254	0.750187546887	0.751145496883	0.751992780869	0.752728641325	0.753352418261	0.753863550697	0.754261577915	0.754546140496	0.754716981132	0.754773945203	0.754716981132	0.754546140496	0.754261577915	0.753863550697	0.753352418261	0.752728641325	0.751992780869	0.751145496883	0.750187546887	0.749119784254	0.74794315632	0.746658702307	0.745267551051	0.743770918557	0.742170105388	0.740466493891	0.73866154528	0.736756796581	0.734753857458	0.732654406916	0.73046018992	0.728173013908	0.725794745246	0.723327305606	0.7207726683	0.718132854578	0.71540992989	0.712606000143	0.709723207949	0.706763728885	0.703729767769	0.700623554964	0.697447342726	0.694203401597	0.690894016858	0.687521485046	0.684088110549	0.680596202273	0.677048070413	0.673446023301	0.669792364367	0.666089389196	0.6623393827	0.658544616398	0.654707345816	0.650829808005	0.646914219175	0.642962772455	0.638977635783	0.634960949902	0.630914826498	0.626841346455	0.622742558226	0.618620476338	0.614477080005	0.610314311871	0.606134076858	0.601938241136	0.597728631201	0.593507033058	0.589275191514	0.585034809571	0.580787547915	0.576535024503	0.572278814238	0.568020448736	0.563761416169	0.559503161193	0.555247084953	0.550994545154	0.546746856206	0.542505289427	0.538271073313	0.534045393858	0.529829394935	0.525624178712	0.521430806132	0.517250297419	0.513083632632	0.508931752252	0.504795557799	0.500675912482	0.496573641871	0.492489534597	0.488424343069	0.484378784209	0.480353540206	0.476349259277	0.472366556448	0.468406014333	0.464468183929	0.46055358541	0.456662708923	0.452796015395	0.448953937326	0.44513687959	0.441345220231	0.43757931125	0.433839479393	
0.432226832642	0.435976806034	0.439753737907	0.443557329785	0.447387258411	0.451243174947	0.455124704169	0.459031443654	0.462962962963	0.46691880282	0.470898474289	0.474901457947	0.478927203065	0.482975126781	0.487044613287	0.491135013015	0.495245641838	0.499375780275	0.503524672709	0.507691526628	0.511875511876	0.516075759922	0.520291363163	0.524521374246	0.528764805415	0.533020627898	0.53728777133	0.541565123206	0.545851528384	0.550145788634	0.554446662231	0.558752863608	0.563063063063	0.567375886525	0.57168991539	0.576003686424	0.580315691736	0.584624378837	0.588928150766	0.593225366317	0.597514340344	0.601793344166	0.606060606061	0.610314311871	0.614552605703	0.618773590743	0.622975330177	0.627155848228	0.631313131313	0.635445129313	0.639549756971	0.643624895411	0.647668393782	0.651678071033	0.655651717808	0.659587098476	0.663481953291	0.667334000667	0.671140939597	0.674900452183	0.678610206298	0.682267858361	0.685871056241	0.689417442261	0.692904656319	0.696330339113	0.69969213546	0.702987697715	0.706214689266	0.709370788111	0.71245369051	0.715461114688	0.718390804598	0.721240533718	0.724008108891	0.726691374173	0.729288214702	0.731796560556	0.734214390602	0.736539736319	0.738770685579	0.740905386382	0.74294205052	0.744878957169	0.746714456392	0.748446972532	0.750075007501	0.751597143931	0.753012048193	0.754318473259	0.755515261408	0.75660134675	0.757575757576	0.758437618506	0.759186152445	0.759820682319	0.760340632603	0.76074553062	0.76103500761	0.761208799574	0.761266747868	0.761208799574	0.76103500761	0.76074553062	0.760340632603	0.759820682319	0.759186152445	0.758437618506	0.757575757576	0.75660134675	0.755515261408	0.754318473259	0.753012048193	0.751597143931	0.750075007501	0.748446972532	0.746714456392	0.744878957169	0.74294205052	0.740905386382	0.738770685579	0.736539736319	0.734214390602	0.731796560556	0.729288214702	0.726691374173	0.724008108891	0.721240533718	0.718390804598	0.715461114688	0.71245369051	0.709370788111	0.706214689266	0.702987697715	0.69969213546	0.696330339113	0.692904656319	0.689417442261	0.685871056241	0.682267858361	0.678610206298	0.674900452183	0.671140939597	0.667334000667	0.663481953291	0.659587098476	0.655651717808	0.651678071033	0.647668393782	0.643624895411	0.639549756971	0.635445129313	0.631313131313	0.627155848228	0.622975330177	0.618773590743	0.614552605703	0.610314311871	0.606060606061	0.601793344166	0.597514340344	0.593225366317	0.588928150766	0.584624378837	0.580315691736	0.576003686424	0.57168991539	0.567375886525	0.563063063063	0.558752863608	0.554446662231	0.550145788634	0.545851528384	0.541565123206	0.53728777133	0.533020627898	0.528764805415	0.524521374246	0.520291363163	0.516075759922	0.511875511876	0.507691526628	0.503524672709	0.499375780275	0.495245641838	0.491135013015	0.487044613287	0.482975126781	0.478927203065	0.474901457947	0.470898474289	0.46691880282	0.462962962963	0.459031443654	0.455124704169	0.451243174947	0.447387258411	0.443557329785	0.439753737907	0.435976806034	
